analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3803585,STONE POND SYSTEM,7200645,GRAND VALLEY CANAL,3.292,44.11,0.383,38,53.09,940.28,72,1.2608359999999998
3803586,HIGNETT POND 3,7200645,GRAND VALLEY CANAL,3.292,4.89,3.2,38,53.09,940.28,72,10.5344
3803587,MAROON CREEK DEVEL RES 1,7200645,GRAND VALLEY CANAL,3.292,0.13,6.5,38,53.09,940.28,72,21.398
3803588,MAROON CREEK DEVEL RES 2,7200645,GRAND VALLEY CANAL,3.292,0.13,2.7,38,53.09,940.28,72,8.8884
3803589,MAROON CREEK DEVEL RES 3,7200645,GRAND VALLEY CANAL,3.292,0.13,7.8,38,53.09,940.28,72,25.677599999999998
3803592,BAILEY POND NO 1,7200645,GRAND VALLEY CANAL,3.292,0.0,0.55,38,53.09,940.28,72,1.8106
3803514,DARIEN POND,7200645,GRAND VALLEY CANAL,3.292,0.19,1.0,38,53.09,940.28,72,3.292
3803593,BAILEY POND NO 2,7200645,GRAND VALLEY CANAL,3.292,0.0,1.0,38,53.09,940.28,72,3.292
3803594,BAILEY POND NO 3,7200645,GRAND VALLEY CANAL,3.292,0.0,1.0,38,53.09,940.28,72,3.292
3803597,ARIES POND,7200645,GRAND VALLEY CANAL,3.292,20.8,0.36,38,53.09,940.28,72,1.18512
3803598,LIBRA POND,7200645,GRAND VALLEY CANAL,3.292,20.93,0.6,38,53.09,940.28,72,1.9751999999999998
3803599,KODIAK WETLANDS,7200645,GRAND VALLEY CANAL,3.292,22.51,4.3,38,53.09,940.28,72,14.155599999999998
3803600,THORNE POND,7200645,GRAND VALLEY CANAL,3.292,1.65,0.7,38,53.09,940.28,72,2.3044
3803601,ROSE RANCH POND NO.1,7200645,GRAND VALLEY CANAL,3.292,6.84,2.7,38,53.09,940.28,72,8.8884
3803602,JEFFRIES POND,7200645,GRAND VALLEY CANAL,3.292,0.89,1.0,38,53.09,940.28,72,3.292
3803604,ROSE RESERVOIR NO. 1,7200645,GRAND VALLEY CANAL,3.292,7.84,6.84,38,53.09,940.28,72,22.51728
3803606,ARBANEY POND NO.1,7200645,GRAND VALLEY CANAL,3.292,5.7,0.5,38,53.09,940.28,72,1.646
3803607,DEUTSCH POND NO. 1,7200645,GRAND VALLEY CANAL,3.292,7.0,0.005,38,53.09,940.28,72,0.01646
3803565,POND NO 7 A,7200645,GRAND VALLEY CANAL,3.292,2.19,1.138,38,53.09,940.28,72,3.7462959999999996
3803562,POND NO 5,7200645,GRAND VALLEY CANAL,3.292,1.75,8.42,38,53.09,940.28,72,27.718639999999997
3803561,POND NO 4,7200645,GRAND VALLEY CANAL,3.292,1.44,2.59,38,53.09,940.28,72,8.52628
3803560,POND NO 3,7200645,GRAND VALLEY CANAL,3.292,1.28,0.923,38,53.09,940.28,72,3.038516
3803515,LAZY O RESERVOIR NO. 2,7200645,GRAND VALLEY CANAL,3.292,1.24,25.49,38,53.09,940.28,72,83.91308
3803516,JIGSAW POND,7200645,GRAND VALLEY CANAL,3.292,3.85,0.38,38,53.09,940.28,72,1.2509599999999998
3803520,PPLTD POND NO. 3,7200645,GRAND VALLEY CANAL,3.292,11.05,0.7,38,53.09,940.28,72,2.3044
3803521,PPLTD POND NO. 4,7200645,GRAND VALLEY CANAL,3.292,11.04,0.09,38,53.09,940.28,72,0.29628
3803522,PPLTD POND NO. 5,7200645,GRAND VALLEY CANAL,3.292,11.03,0.89,38,53.09,940.28,72,2.92988
3803523,PPLTD POND NO. 6,7200645,GRAND VALLEY CANAL,3.292,11.01,0.53,38,53.09,940.28,72,1.74476
3803524,PINES GROVE POND SYSTEM,7200645,GRAND VALLEY CANAL,3.292,34.69,7.0,38,53.09,940.28,72,23.043999999999997
3803525,BROOKE POND NO 2,7200645,GRAND VALLEY CANAL,3.292,2.74,0.69,38,53.09,940.28,72,2.2714799999999995
3803526,AXTHELM POND,7200645,GRAND VALLEY CANAL,3.292,2.24,5.0,38,53.09,940.28,72,16.46
3803527,BLUE POND,7200645,GRAND VALLEY CANAL,3.292,20.54,8.0,38,53.09,940.28,72,26.336
3803529,BIANCO POND,7200645,GRAND VALLEY CANAL,3.292,7.26,0.23,38,53.09,940.28,72,0.7571599999999999
3803530,TRACTOR POND,7200645,GRAND VALLEY CANAL,3.292,6.85,2.5,38,53.09,940.28,72,8.23
3803532,HOLDING PASTURE POND,7200645,GRAND VALLEY CANAL,3.292,5.09,0.8,38,53.09,940.28,72,2.6336
3803537,LANDMARK POND NO 5,7200645,GRAND VALLEY CANAL,3.292,1.95,0.75,38,53.09,940.28,72,2.469
3803538,LANDMARK POND NO 6,7200645,GRAND VALLEY CANAL,3.292,1.92,0.5,38,53.09,940.28,72,1.646
3803542,BOBSON POND NO.1,7200645,GRAND VALLEY CANAL,3.292,5.54,1.0,38,53.09,940.28,72,3.292
3803543,BOBSON POND NO.2,7200645,GRAND VALLEY CANAL,3.292,6.02,0.5,38,53.09,940.28,72,1.646
3803547,POLO POND,7200645,GRAND VALLEY CANAL,3.292,0.89,1.0,38,53.09,940.28,72,3.292
3803549,HARPER POND,7200645,GRAND VALLEY CANAL,3.292,31.89,0.51,38,53.09,940.28,72,1.67892
3803552,LAZY BROOKS  POND,7200645,GRAND VALLEY CANAL,3.292,31.92,0.265,38,53.09,940.28,72,0.87238
3803553,ASPEN VALLEY RANCH POND,7200645,GRAND VALLEY CANAL,3.292,0.0,5.0,38,53.09,940.28,72,16.46
3803554,CACHE POND,7200645,GRAND VALLEY CANAL,3.292,3.25,2.22,38,53.09,940.28,72,7.3082400000000005
3803559,POND NO 2,7200645,GRAND VALLEY CANAL,3.292,2.03,1.107,38,53.09,940.28,72,3.6442439999999996
3803872,SHORT POND NO 1,7200645,GRAND VALLEY CANAL,3.292,19.56,1.1633,38,53.09,940.28,72,3.8295836
3804098,MOSHER POND NO 2,7200645,GRAND VALLEY CANAL,3.292,4.06,0.1,38,53.09,940.28,72,0.3292
3803877,CRYSTAL R HOT SPG & POOL,7200645,GRAND VALLEY CANAL,3.292,15.13,0.01,38,53.09,940.28,72,0.03292
3804038,MEXICAN CUT NAT POND 05,7200645,GRAND VALLEY CANAL,3.292,4.0,0.33,38,53.09,940.28,72,1.08636
3804036,MEXICAN CUT NAT POND 03,7200645,GRAND VALLEY CANAL,3.292,4.0,0.14,38,53.09,940.28,72,0.46088
3804035,MEXICAN CUT NAT POND 02,7200645,GRAND VALLEY CANAL,3.292,4.0,1.18,38,53.09,940.28,72,3.8845599999999996
3804032,HARVEY POND NO 11,7200645,GRAND VALLEY CANAL,3.292,8.03,0.792,38,53.09,940.28,72,2.607264
3804031,HARVEY POND NO 10,7200645,GRAND VALLEY CANAL,3.292,8.32,0.162,38,53.09,940.28,72,0.533304
3804030,HARVEY POND NO 09,7200645,GRAND VALLEY CANAL,3.292,8.32,0.23,38,53.09,940.28,72,0.7571599999999999
3804029,HARVEY POND NO 08,7200645,GRAND VALLEY CANAL,3.292,8.32,2.349,38,53.09,940.28,72,7.732908
3804028,HARVEY POND NO 07,7200645,GRAND VALLEY CANAL,3.292,8.32,0.126,38,53.09,940.28,72,0.414792
3804027,HARVEY POND NO 06,7200645,GRAND VALLEY CANAL,3.292,8.32,0.138,38,53.09,940.28,72,0.45429600000000003
3804026,HARVEY POND NO 05,7200645,GRAND VALLEY CANAL,3.292,8.32,0.21,38,53.09,940.28,72,0.6913199999999999
3804024,HARVEY POND NO 03,7200645,GRAND VALLEY CANAL,3.292,8.59,0.105,38,53.09,940.28,72,0.34565999999999997
3804023,HARVEY POND NO 02,7200645,GRAND VALLEY CANAL,3.292,8.2,0.848,38,53.09,940.28,72,2.791616
3804022,CHAIR MOUNTAIN POND,7200645,GRAND VALLEY CANAL,3.292,24.77,1.5,38,53.09,940.28,72,4.938
3804020,FRANK POND 2,7200645,GRAND VALLEY CANAL,3.292,2.72,0.35700000000000004,38,53.09,940.28,72,1.175244
3804018,ASPEN SKI CORP ST TANK 1,7200645,GRAND VALLEY CANAL,3.292,46.13,0.0921,38,53.09,940.28,72,0.3031932
3804017,DUROUX JAFFEE STO TANK,7200645,GRAND VALLEY CANAL,3.292,38.85,0.0028,38,53.09,940.28,72,0.0092176
3804016,MAGNIFICO PONDS,7200645,GRAND VALLEY CANAL,3.292,44.41,5.36,38,53.09,940.28,72,17.64512
3804015,SNOBBLE SP & FISH POND,7200645,GRAND VALLEY CANAL,3.292,43.89,2.0,38,53.09,940.28,72,6.584
3804014,SLOSS SPRING & RESERVOIR,7200645,GRAND VALLEY CANAL,3.292,9.48,16.5,38,53.09,940.28,72,54.318
3804013,ELK WALLOW POND,7200645,GRAND VALLEY CANAL,3.292,4.15,0.2,38,53.09,940.28,72,0.6584
3804012,DUCK POND OWL CR,7200645,GRAND VALLEY CANAL,3.292,4.07,0.1,38,53.09,940.28,72,0.3292
3804011,MAROLT POND,7200645,GRAND VALLEY CANAL,3.292,3.94,9.93,38,53.09,940.28,72,32.68956
3804010,NORTH POLE RESERVOIR,7200645,GRAND VALLEY CANAL,3.292,36.16,3.5,38,53.09,940.28,72,11.521999999999998
3804008,WATKINS POND NO 3,7200645,GRAND VALLEY CANAL,3.292,6.28,0.1,38,53.09,940.28,72,0.3292
3804037,MEXICAN CUT NAT POND 04,7200645,GRAND VALLEY CANAL,3.292,4.0,0.96,38,53.09,940.28,72,3.1603199999999996
3804039,MEXICAN CUT NAT POND 06,7200645,GRAND VALLEY CANAL,3.292,4.0,0.16,38,53.09,940.28,72,0.52672
3804006,WATKINS POND NO 1,7200645,GRAND VALLEY CANAL,3.292,6.33,0.75,38,53.09,940.28,72,2.469
3804040,MEXICAN CUT NAT POND 07,7200645,GRAND VALLEY CANAL,3.292,4.0,0.1,38,53.09,940.28,72,0.3292
3803879,MIN LAKE SIBERIA LAKE,7200645,GRAND VALLEY CANAL,3.292,2.3,59.5,38,53.09,940.28,72,195.874
3804079,HECKERT POND,7200645,GRAND VALLEY CANAL,3.292,23.03,0.25,38,53.09,940.28,72,0.823
3804076,BISHOP POND,7200645,GRAND VALLEY CANAL,3.292,8.29,2.68,38,53.09,940.28,72,8.82256
3804075,MIDDLE HENRY POND,7200645,GRAND VALLEY CANAL,3.292,8.33,4.94,38,53.09,940.28,72,16.26248
3804074,SADDLE POND,7200645,GRAND VALLEY CANAL,3.292,1.14,40.0,38,53.09,940.28,72,131.68
3804073,TREASURE MOUNTAIN LAKE,7200645,GRAND VALLEY CANAL,3.292,29.24,5.0,38,53.09,940.28,72,16.46
3804072,HIPP-BRIN POND,7200645,GRAND VALLEY CANAL,3.292,20.59,1.85,38,53.09,940.28,72,6.0902
3804070,OYS POND,7200645,GRAND VALLEY CANAL,3.292,1.44,0.37,38,53.09,940.28,72,1.21804
3804069,HENRY RESERVOIR,7200645,GRAND VALLEY CANAL,3.292,8.47,7.0,38,53.09,940.28,72,23.043999999999997
3804068,UPPER HENRY POND,7200645,GRAND VALLEY CANAL,3.292,8.47,3.0,38,53.09,940.28,72,9.876
3804066,ELK MOUNTAIN RES UPPER,7200645,GRAND VALLEY CANAL,3.292,11.42,8.0,38,53.09,940.28,72,26.336
3804060,MITCHELL POND NO 1,7200645,GRAND VALLEY CANAL,3.292,1.96,10.0,38,53.09,940.28,72,32.92
3804057,MAROLT RESERVOIR,7200645,GRAND VALLEY CANAL,3.292,3.23,21.1,38,53.09,940.28,72,69.4612
3804052,OH-BE-JOYFUL POND,7200645,GRAND VALLEY CANAL,3.292,1.14,3.02,38,53.09,940.28,72,9.94184
3804051,EASTWICK RESERVOIR,7200645,GRAND VALLEY CANAL,3.292,2.97,4.184,38,53.09,940.28,72,13.773728
3804050,POPCORN POND,7200645,GRAND VALLEY CANAL,3.292,50.66,0.055,38,53.09,940.28,72,0.18106
3804047,MEXICAN CUT NAT POND 14,7200645,GRAND VALLEY CANAL,3.292,4.0,0.71,38,53.09,940.28,72,2.3373199999999996
3804046,MEXICAN CUT NAT POND 13,7200645,GRAND VALLEY CANAL,3.292,4.0,0.25,38,53.09,940.28,72,0.823
3804045,MEXICAN CUT NAT POND 12,7200645,GRAND VALLEY CANAL,3.292,4.0,0.68,38,53.09,940.28,72,2.23856
3804044,MEXICAN CUT NAT POND 11,7200645,GRAND VALLEY CANAL,3.292,4.0,8.54,38,53.09,940.28,72,28.113679999999995
3804043,MEXICAN CUT NAT POND 10,7200645,GRAND VALLEY CANAL,3.292,4.0,0.56,38,53.09,940.28,72,1.84352
3804042,MEXICAN CUT NAT POND 09,7200645,GRAND VALLEY CANAL,3.292,4.0,0.12,38,53.09,940.28,72,0.39503999999999995
3804041,MEXICAN CUT NAT POND 08,7200645,GRAND VALLEY CANAL,3.292,4.0,1.35,38,53.09,940.28,72,4.4442
3804007,WATKINS POND NO 2,7200645,GRAND VALLEY CANAL,3.292,6.29,0.75,38,53.09,940.28,72,2.469
3804000,BEAVER LAKE,7200645,GRAND VALLEY CANAL,3.292,31.31,72.5,38,53.09,940.28,72,238.67
3804084,WATKINS POND NO 5,7200645,GRAND VALLEY CANAL,3.292,6.17,2.8,38,53.09,940.28,72,9.2176
3803956,REH DITCH AND RESERVOIR,7200645,GRAND VALLEY CANAL,3.292,29.14,13.592,38,53.09,940.28,72,44.744864
3803941,ST BENEDICTS MONAST TANK,7200645,GRAND VALLEY CANAL,3.292,5.53,0.0145,38,53.09,940.28,72,0.047734
3803919,ASPEN GOLF COURSE PND 07,7200645,GRAND VALLEY CANAL,3.292,0.62,0.07,38,53.09,940.28,72,0.23044
3803955,MCNULTY RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,3.292,5.3,72.0,38,53.09,940.28,72,237.024
3803942,SAMS KNOB STORAGE TANK,7200645,GRAND VALLEY CANAL,3.292,7.28,0.18,38,53.09,940.28,72,0.59256
3803943,SHEEHAN POND,7200645,GRAND VALLEY CANAL,3.292,0.66,2.0,38,53.09,940.28,72,6.584
3803939,NORTHSTAR POND,7200645,GRAND VALLEY CANAL,3.292,47.62,1.0,38,53.09,940.28,72,3.292
3803945,SHORT POND NO 2,7200645,GRAND VALLEY CANAL,3.292,19.56,0.94,38,53.09,940.28,72,3.0944799999999995
3803954,CLARK RESERVOIR,7200645,GRAND VALLEY CANAL,3.292,0.13,0.44,38,53.09,940.28,72,1.44848
3803946,SNOWMASS RESERVOIR,7200645,GRAND VALLEY CANAL,3.292,4.33,59.3,38,53.09,940.28,72,195.21559999999997
3803938,GOLDEN POND NO 2,7200645,GRAND VALLEY CANAL,3.292,5.37,16.0,38,53.09,940.28,72,52.672
3803947,SPRUCE TREE FISH POND 2,7200645,GRAND VALLEY CANAL,3.292,0.04,0.9,38,53.09,940.28,72,2.9628
3803920,ASPEN GOLF COURSE PND 08,7200645,GRAND VALLEY CANAL,3.292,0.61,0.16,38,53.09,940.28,72,0.52672
3803921,ASPEN GOLF COURSE PND 03,7200645,GRAND VALLEY CANAL,3.292,0.21,0.17,38,53.09,940.28,72,0.55964
3803948,THREE SONS POND NO 1,7200645,GRAND VALLEY CANAL,3.292,43.75,0.08800000000000001,38,53.09,940.28,72,0.289696
3803926,HIGHLAND POND NO 2,7200645,GRAND VALLEY CANAL,3.292,2.31,0.2,38,53.09,940.28,72,0.6584
3803927,HIGHLAND POND NO 3,7200645,GRAND VALLEY CANAL,3.292,2.26,9.0,38,53.09,940.28,72,29.628
3803928,HUNT RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,3.292,5.58,1.0,38,53.09,940.28,72,3.292
3803930,HUNT RESERVOIR NO 3,7200645,GRAND VALLEY CANAL,3.292,5.21,2.01,38,53.09,940.28,72,6.616919999999999
3803934,K N C B MOORE FISH POND,7200645,GRAND VALLEY CANAL,3.292,40.47,0.3115,38,53.09,940.28,72,1.025458
3803936,PAN AND FORK RESERVOIR,7200645,GRAND VALLEY CANAL,3.292,0.0,0.5,38,53.09,940.28,72,1.646
3803951,WHITE HORSE SPGS STO TK,7200645,GRAND VALLEY CANAL,3.292,40.54,0.0368,38,53.09,940.28,72,0.12114559999999999
3803935,MARKAWILL RESERVOIR,7200645,GRAND VALLEY CANAL,3.292,1.91,0.84,38,53.09,940.28,72,2.7652799999999997
3803953,ASPEN GOLF COURSE PND 09,7200645,GRAND VALLEY CANAL,3.292,0.61,0.29,38,53.09,940.28,72,0.9546799999999999
3803940,RUEDI RESERVOIR AFTERBAY,7200645,GRAND VALLEY CANAL,3.292,13.75,3.0,38,53.09,940.28,72,9.876
3803959,BUCK POINT RANCH RES 2,7200645,GRAND VALLEY CANAL,3.292,1.99,15.0,38,53.09,940.28,72,49.379999999999995
3803998,FIREFLY POND,7200645,GRAND VALLEY CANAL,3.292,15.89,1.5,38,53.09,940.28,72,4.938
3803960,ILLEMAN POND NO 1,7200645,GRAND VALLEY CANAL,3.292,24.59,0.5,38,53.09,940.28,72,1.646
3803996,FOX POND,7200645,GRAND VALLEY CANAL,3.292,1.08,0.26,38,53.09,940.28,72,0.85592
3803993,KOPP POND,7200645,GRAND VALLEY CANAL,3.292,38.05,4.0,38,53.09,940.28,72,13.168
3803992,WEXNER POND,7200645,GRAND VALLEY CANAL,3.292,44.3,5.9,38,53.09,940.28,72,19.4228
3803990,STAINTON POND NO 3,7200645,GRAND VALLEY CANAL,3.292,5.46,14.86,38,53.09,940.28,72,48.91911999999999
3803989,STAINTON POND NO 1,7200645,GRAND VALLEY CANAL,3.292,5.17,1.0,38,53.09,940.28,72,3.292
3803988,STAINTON POND NO 2,7200645,GRAND VALLEY CANAL,3.292,5.26,1.0,38,53.09,940.28,72,3.292
3803986,LAZY O RESERVOIR,7200645,GRAND VALLEY CANAL,3.292,0.39,6.83,38,53.09,940.28,72,22.48436
3803984,BRADEN POND,7200645,GRAND VALLEY CANAL,3.292,44.88,1.0,38,53.09,940.28,72,3.292
3803983,TYBAR POND,7200645,GRAND VALLEY CANAL,3.292,1.33,1.0,38,53.09,940.28,72,3.292
3803982,TEXOMA POND,7200645,GRAND VALLEY CANAL,3.292,1.35,1.5,38,53.09,940.28,72,4.938
3803981,DALLAS POND,7200645,GRAND VALLEY CANAL,3.292,1.44,1.0,38,53.09,940.28,72,3.292
3803980,WORTH POND,7200645,GRAND VALLEY CANAL,3.292,1.39,1.5,38,53.09,940.28,72,4.938
3803979,HAWKRIDGE POND,7200645,GRAND VALLEY CANAL,3.292,3.25,5.0,38,53.09,940.28,72,16.46
3803978,CHRISTINE LAKE,7200645,GRAND VALLEY CANAL,3.292,25.21,16.39,38,53.09,940.28,72,53.95588
3803977,ASPEN SKI CORP ST TANK 2,7200645,GRAND VALLEY CANAL,3.292,46.46,0.1841,38,53.09,940.28,72,0.6060572
3803976,MCS POND NO 3,7200645,GRAND VALLEY CANAL,3.292,7.32,0.17,38,53.09,940.28,72,0.55964
3803975,MCS POND NO 2,7200645,GRAND VALLEY CANAL,3.292,7.33,0.62,38,53.09,940.28,72,2.0410399999999997
3803974,DEANE POND NO 2,7200645,GRAND VALLEY CANAL,3.292,15.75,20.0,38,53.09,940.28,72,65.84
3803973,DEANE POND NO 1,7200645,GRAND VALLEY CANAL,3.292,15.78,5.0,38,53.09,940.28,72,16.46
3803972,HENDRICKS FISH POND,7200645,GRAND VALLEY CANAL,3.292,0.17,2.0,38,53.09,940.28,72,6.584
3803971,CLUB POND,7200645,GRAND VALLEY CANAL,3.292,0.13,6.9,38,53.09,940.28,72,22.7148
3803970,BUCK POINT RANCH RES 1,7200645,GRAND VALLEY CANAL,3.292,2.19,20.0,38,53.09,940.28,72,65.84
3803918,ASPEN GOLF COURSE PND 06,7200645,GRAND VALLEY CANAL,3.292,0.61,0.14,38,53.09,940.28,72,0.46088
3804083,WATKINS POND NO 4,7200645,GRAND VALLEY CANAL,3.292,6.29,0.98,38,53.09,940.28,72,3.2261599999999997
3804025,HARVEY POND NO 04,7200645,GRAND VALLEY CANAL,3.292,8.03,0.285,38,53.09,940.28,72,0.9382199999999998
3804085,WATKINS POND NO 6,7200645,GRAND VALLEY CANAL,3.292,6.18,0.35,38,53.09,940.28,72,1.1522
3803909,ASPEN GOLF COURSE PND 11,7200645,GRAND VALLEY CANAL,3.292,0.78,0.14,38,53.09,940.28,72,0.46088
3803907,ASPEN GOLF COURSE PND 01,7200645,GRAND VALLEY CANAL,3.292,0.79,6.38,38,53.09,940.28,72,21.002959999999998
3804174,OWL CR RANCH S. POND NO1,7200645,GRAND VALLEY CANAL,3.292,2.89,0.11,38,53.09,940.28,72,0.36212
3804158,ZIFF POND,7200645,GRAND VALLEY CANAL,3.292,1.14,2.81,38,53.09,940.28,72,9.25052
3804157,STOUFFER POND,7200645,GRAND VALLEY CANAL,3.292,49.3,0.59,38,53.09,940.28,72,1.9422799999999998
3804156,PINYON POND,7200645,GRAND VALLEY CANAL,3.292,21.58,5.5,38,53.09,940.28,72,18.105999999999998
3804155,PALMER PIPELINE NO 1 POND,7200645,GRAND VALLEY CANAL,3.292,19.24,0.11,38,53.09,940.28,72,0.36212
3804154,KODIAK LAKE,7200645,GRAND VALLEY CANAL,3.292,21.58,56.62,38,53.09,940.28,72,186.39303999999998
3804151,ELECTRIC-ART POND,7200645,GRAND VALLEY CANAL,3.292,44.96,0.3,38,53.09,940.28,72,0.9875999999999999
3803901,WILLOW POND,7200645,GRAND VALLEY CANAL,3.292,15.9,3.0,38,53.09,940.28,72,9.876
3804150,DANS POND,7200645,GRAND VALLEY CANAL,3.292,2.51,0.5,38,53.09,940.28,72,1.646
3804148,CAP-K POND NO 2,7200645,GRAND VALLEY CANAL,3.292,8.98,1.65,38,53.09,940.28,72,5.431799999999999
3803912,ASPEN GOLF COURSE PND 14,7200645,GRAND VALLEY CANAL,3.292,0.79,0.31,38,53.09,940.28,72,1.0205199999999999
3804147,CAP-K POND NO 1,7200645,GRAND VALLEY CANAL,3.292,9.3,3.03,38,53.09,940.28,72,9.974759999999998
3804146,BRITVAR POND,7200645,GRAND VALLEY CANAL,3.292,0.0,0.23,38,53.09,940.28,72,0.7571599999999999
3804141,ADCOCK POND,7200645,GRAND VALLEY CANAL,3.292,20.33,0.48,38,53.09,940.28,72,1.5801599999999998
3804140,ABBOTT POND,7200645,GRAND VALLEY CANAL,3.292,40.35,15.0,38,53.09,940.28,72,49.379999999999995
3804139,ASPCOL POND,7200645,GRAND VALLEY CANAL,3.292,40.35,27.3,38,53.09,940.28,72,89.8716
3804138,MCCLOSKEY POND NO 2,7200645,GRAND VALLEY CANAL,3.292,1.31,1.0,38,53.09,940.28,72,3.292
3804137,OGARA POND,7200645,GRAND VALLEY CANAL,3.292,0.0,2.0,38,53.09,940.28,72,6.584
3804134,MCCABE POND NO 21,7200645,GRAND VALLEY CANAL,3.292,4.59,0.14,38,53.09,940.28,72,0.46088
3803898,WHITMER D & PD PR STO RT,7200645,GRAND VALLEY CANAL,3.292,37.86,1.0,38,53.09,940.28,72,3.292
3803911,ASPEN GOLF COURSE PND 13,7200645,GRAND VALLEY CANAL,3.292,0.28,0.29,38,53.09,940.28,72,0.9546799999999999
3804184,CHAPMAN RESERVOIR,7200645,GRAND VALLEY CANAL,3.292,26.22,118.8,38,53.09,940.28,72,391.08959999999996
3804185,DIEMER RESERVOIR,7200645,GRAND VALLEY CANAL,3.292,0.74,19.1,38,53.09,940.28,72,62.8772
3803908,ASPEN GOLF COURSE PND 10,7200645,GRAND VALLEY CANAL,3.292,0.29,0.08,38,53.09,940.28,72,0.26336
3803910,ASPEN GOLF COURSE PND 12,7200645,GRAND VALLEY CANAL,3.292,0.21,0.58,38,53.09,940.28,72,1.9093599999999997
3804214,POND NO 1,7200645,GRAND VALLEY CANAL,3.292,2.26,3.245,38,53.09,940.28,72,10.68254
3804212,BLACKACRE POND NO 1,7200645,GRAND VALLEY CANAL,3.292,0.15,0.54,38,53.09,940.28,72,1.77768
3804211,DUCK MEADOW POND,7200645,GRAND VALLEY CANAL,3.292,1.48,15.0,38,53.09,940.28,72,49.379999999999995
3804210,CORYELL RANCH LAKE NO.3,7200645,GRAND VALLEY CANAL,3.292,12.06,20.67,38,53.09,940.28,72,68.04564
3804217,POND NO 9,7200645,GRAND VALLEY CANAL,3.292,2.3,1.4178,38,53.09,940.28,72,4.667397599999999
3804221,ASPEN GLEN LAKE NO 17,7200645,GRAND VALLEY CANAL,3.292,9.98,6.15,38,53.09,940.28,72,20.2458
3804209,CORYELL RANCH LAKE NO.2,7200645,GRAND VALLEY CANAL,3.292,12.04,8.32,38,53.09,940.28,72,27.38944
3804222,ASPEN GLEN LAKE NO 18,7200645,GRAND VALLEY CANAL,3.292,9.98,3.75,38,53.09,940.28,72,12.344999999999999
3804208,CORYELL RANCH LAKE NO.1,7200645,GRAND VALLEY CANAL,3.292,12.86,11.57,38,53.09,940.28,72,38.08844
3804207,ROSE RANCH POND NO.10,7200645,GRAND VALLEY CANAL,3.292,8.21,4.51,38,53.09,940.28,72,14.846919999999999
3804225,POND NO 7 B,7200645,GRAND VALLEY CANAL,3.292,2.19,0.28,38,53.09,940.28,72,0.92176
3804226,POND NO 9 A,7200645,GRAND VALLEY CANAL,3.292,2.3,0.747,38,53.09,940.28,72,2.4591239999999996
3804227,POND NO 9 B,7200645,GRAND VALLEY CANAL,3.292,2.3,0.632,38,53.09,940.28,72,2.0805439999999997
3804086,PACO POND,7200645,GRAND VALLEY CANAL,3.292,1.44,0.35,38,53.09,940.28,72,1.1522
3804206,ROSE RANCH POND NO.9,7200645,GRAND VALLEY CANAL,3.292,6.83,12.07,38,53.09,940.28,72,39.73444
3804204,ROSE RANCH POND NO.7,7200645,GRAND VALLEY CANAL,3.292,6.14,12.49,38,53.09,940.28,72,41.11708
3804203,ROSE RANCH POND NO.6,7200645,GRAND VALLEY CANAL,3.292,6.11,17.67,38,53.09,940.28,72,58.16964
3804228,POND NO 9 C,7200645,GRAND VALLEY CANAL,3.292,2.3,1.896,38,53.09,940.28,72,6.241631999999999
3804202,ROSE RANCH POND NO.5,7200645,GRAND VALLEY CANAL,3.292,5.77,18.26,38,53.09,940.28,72,60.111920000000005
3804236,RVR POND NO 08,7200645,GRAND VALLEY CANAL,3.292,2.69,1.19,38,53.09,940.28,72,3.9174799999999994
3804199,DUMP POOL NO 2,7200645,GRAND VALLEY CANAL,3.292,35.52,1.0,38,53.09,940.28,72,3.292
3804132,MCCABE POND NO 19,7200645,GRAND VALLEY CANAL,3.292,4.79,0.14,38,53.09,940.28,72,0.46088
3804149,CAP-K POND NO 3,7200645,GRAND VALLEY CANAL,3.292,8.94,1.1,38,53.09,940.28,72,3.6212
3804131,MCCABE POND NO 18,7200645,GRAND VALLEY CANAL,3.292,1.44,0.14,38,53.09,940.28,72,0.46088
3804107,BIG SKY POND NO 2,7200645,GRAND VALLEY CANAL,3.292,2.72,1.76,38,53.09,940.28,72,5.79392
3804117,MCCABE POND NO 4,7200645,GRAND VALLEY CANAL,3.292,1.44,0.3,38,53.09,940.28,72,0.9875999999999999
3804116,MCCABE POND NO 3,7200645,GRAND VALLEY CANAL,3.292,1.44,0.62,38,53.09,940.28,72,2.0410399999999997
3804113,WARREN LAKE NO 4,7200645,GRAND VALLEY CANAL,3.292,49.54,66.0,38,53.09,940.28,72,217.272
3804112,WARREN LAKE NO 3,7200645,GRAND VALLEY CANAL,3.292,49.54,34.0,38,53.09,940.28,72,111.928
3804244,HARDY POND,7200645,GRAND VALLEY CANAL,3.292,2.94,1.21,38,53.09,940.28,72,3.9833199999999995
3804111,WARREN LAKE NO 2,7200645,GRAND VALLEY CANAL,3.292,49.54,15.0,38,53.09,940.28,72,49.379999999999995
3804110,SUNNYSIDE GRAVEL PIT PND,7200645,GRAND VALLEY CANAL,3.292,16.81,3.2,38,53.09,940.28,72,10.5344
