PageNumber,PageCount,ResultCount,ResultDateTime
1,1,3501,2020-11-09T12:06:24.0200266-07:00
stationNum,abbrev,usgsSiteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
2777,NORINLET,WS1921,Streamflow,2004-06-09T00:00:00.0000000-06:00,275.924011,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-10T00:00:00.0000000-06:00,300.437012,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-11T00:00:00.0000000-06:00,228.550995,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-12T00:00:00.0000000-06:00,170.835999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-13T00:00:00.0000000-06:00,145.358994,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-14T00:00:00.0000000-06:00,162.500000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-15T00:00:00.0000000-06:00,180.322998,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-16T00:00:00.0000000-06:00,196.072006,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-17T00:00:00.0000000-06:00,198.309006,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-18T00:00:00.0000000-06:00,230.654007,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-19T00:00:00.0000000-06:00,225.906006,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-20T00:00:00.0000000-06:00,204.938004,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-21T00:00:00.0000000-06:00,192.953003,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-22T00:00:00.0000000-06:00,172.449997,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-23T00:00:00.0000000-06:00,147.147003,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-24T00:00:00.0000000-06:00,144.375000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-25T00:00:00.0000000-06:00,140.761993,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-26T00:00:00.0000000-06:00,144.050995,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-27T00:00:00.0000000-06:00,151.194000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-28T00:00:00.0000000-06:00,158.589996,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-29T00:00:00.0000000-06:00,147.595993,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-06-30T00:00:00.0000000-06:00,177.878998,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-01T00:00:00.0000000-06:00,214.598007,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-02T00:00:00.0000000-06:00,173.807007,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-03T00:00:00.0000000-06:00,152.371994,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-04T00:00:00.0000000-06:00,132.578003,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-05T00:00:00.0000000-06:00,120.179001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-06T00:00:00.0000000-06:00,121.299004,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-07T00:00:00.0000000-06:00,112.741997,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-08T00:00:00.0000000-06:00,110.039001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-09T00:00:00.0000000-06:00,106.099998,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-10T00:00:00.0000000-06:00,103.512001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-11T00:00:00.0000000-06:00,100.471001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-12T00:00:00.0000000-06:00,92.307999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-13T00:00:00.0000000-06:00,87.998001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-14T00:00:00.0000000-06:00,87.640999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-15T00:00:00.0000000-06:00,96.439003,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-16T00:00:00.0000000-06:00,106.252998,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-17T00:00:00.0000000-06:00,109.835999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-18T00:00:00.0000000-06:00,112.416000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-19T00:00:00.0000000-06:00,102.379997,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-20T00:00:00.0000000-06:00,99.314003,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-21T00:00:00.0000000-06:00,108.160004,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-22T00:00:00.0000000-06:00,100.260002,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-23T00:00:00.0000000-06:00,97.056999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-24T00:00:00.0000000-06:00,109.855003,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-25T00:00:00.0000000-06:00,97.878998,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-26T00:00:00.0000000-06:00,86.183998,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-27T00:00:00.0000000-06:00,80.100998,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-28T00:00:00.0000000-06:00,74.504997,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-29T00:00:00.0000000-06:00,75.768997,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-30T00:00:00.0000000-06:00,68.500000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-07-31T00:00:00.0000000-06:00,64.837997,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-01T00:00:00.0000000-06:00,59.200001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-02T00:00:00.0000000-06:00,55.192001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-03T00:00:00.0000000-06:00,57.588001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-04T00:00:00.0000000-06:00,52.110001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-05T00:00:00.0000000-06:00,48.164001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-06T00:00:00.0000000-06:00,46.426998,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-07T00:00:00.0000000-06:00,43.473999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-08T00:00:00.0000000-06:00,39.910999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-09T00:00:00.0000000-06:00,35.882000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-10T00:00:00.0000000-06:00,32.374001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-11T00:00:00.0000000-06:00,30.256001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-12T00:00:00.0000000-06:00,28.851000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-13T00:00:00.0000000-06:00,26.455000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-14T00:00:00.0000000-06:00,24.455000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-15T00:00:00.0000000-06:00,22.900000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-16T00:00:00.0000000-06:00,21.339001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-17T00:00:00.0000000-06:00,21.063000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-18T00:00:00.0000000-06:00,26.461000,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-19T00:00:00.0000000-06:00,41.426998,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-20T00:00:00.0000000-06:00,47.123001,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-21T00:00:00.0000000-06:00,55.744999,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
2777,NORINLET,WS1921,Streamflow,2004-08-22T00:00:00.0000000-06:00,56.719002,O,,,,DWR,2013-09-18T11:31:24.9600000-06:00,cfs
