,analysisDate,analysisWdid,analysisStructureName,analysisWrAdminNo,analysisOutOfPriorityPercentOfDay,division,callType,dateTimeSet,dateTimeReleased,waterSourceName,locationWdid,locationStructure,locationWdidStreamMile,priorityWdid,priorityStructure,priorityAdminNo,priorityOrderNo,priorityDate,priorityNo,boundingWdid,boundingStructureName,setComments,releaseComment
108965,2004-04-30T00:00:00.0000000,4500635,HUDSON & SULLIVAN DITCH,33099.32262,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
109349,2004-04-30T00:00:00.0000000,4500749,RODERICK DITCH,33099.32262,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
109733,2004-04-30T00:00:00.0000000,3800570,COLO ST G F PROP COL SYS,33160.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
110122,2004-04-30T00:00:00.0000000,3601058,VIDLER TUNNEL UNIT HDGT D,33289.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
110516,2004-04-30T00:00:00.0000000,5100629,FARRIS SOUTH SIDE DITCH,33433.33149,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
110910,2004-04-30T00:00:00.0000000,5103693,ROCK CREEK RESERVOIR,33433.33150,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
111304,2004-04-30T00:00:00.0000000,3603571,WAY RESERVOIR,33466.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
111692,2004-04-30T00:00:00.0000000,7203612,HIGHTOWER MT 3 RESERVOIR,33602.00000,0.0,,,,,,,,,,,,,,,,,,
112080,2004-04-30T00:00:00.0000000,3603692,OFF GUL RP RESERVOIR,33799.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
112469,2004-04-30T00:00:00.0000000,3903500,CLARK RESERVOIR,33978.33865,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
112858,2004-04-30T00:00:00.0000000,5100763,KINNEY BARRIGER DITCH,34241.18263,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
113252,2004-04-30T00:00:00.0000000,5101148,THOMPSON PUMP NO 1,34241.18263,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
113646,2004-04-30T00:00:00.0000000,5101149,THOMPSON PUMP NO 2,34241.18263,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
114040,2004-04-30T00:00:00.0000000,5100546,BUNTE HIGHLINE DITCH,34241.23679,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
114428,2004-04-30T00:00:00.0000000,7203914,GROVE CREEK RES NO 1 (LABBE RES),34419.16285,0.0,,,,,,,,,,,,,,,,,,
114810,2004-04-30T00:00:00.0000000,7203838,KIRKENDALL RESERVOIR,34419.19201,0.0,,,,,,,,,,,,,,,,,,
115192,2004-04-30T00:00:00.0000000,7203863,DOG LAKE RESERVOIR NO 2,34419.21127,0.0,,,,,,,,,,,,,,,,,,
115574,2004-04-30T00:00:00.0000000,7203864,DOG LAKE RESERVOIR NO 3,34419.21127,0.0,,,,,,,,,,,,,,,,,,
115956,2004-04-30T00:00:00.0000000,7203865,DOG LAKE RESERVOIR NO 4,34419.21127,0.0,,,,,,,,,,,,,,,,,,
116338,2004-04-30T00:00:00.0000000,7203866,DOG LAKE RESERVOIR NO 5,34419.21127,0.0,,,,,,,,,,,,,,,,,,
116720,2004-04-30T00:00:00.0000000,7203925,COTTONWOOD LAKES RES 4,34419.23541,0.0,,,,,,,,,,,,,,,,,,
117102,2004-04-30T00:00:00.0000000,7203924,COTTONWOOD LAKES RES 2,34419.23861,0.0,,,,,,,,,,,,,,,,,,
117484,2004-04-30T00:00:00.0000000,7203870,MCQUEARY RESERVOIR,34419.25339,0.0,,,,,,,,,,,,,,,,,,
117866,2004-04-30T00:00:00.0000000,7203926,COTTONWOOD LAKES RES 5,34419.25733,0.0,,,,,,,,,,,,,,,,,,
118248,2004-04-30T00:00:00.0000000,7203854,PALISADE CABIN RESERVOIR,34419.27315,0.0,,,,,,,,,,,,,,,,,,
118630,2004-04-30T00:00:00.0000000,7203854,PALISADE CABIN RESERVOIR,34419.27316,0.0,,,,,,,,,,,,,,,,,,
119012,2004-04-30T00:00:00.0000000,7203857,PALISADE STORAGE RES 3,34419.28794,0.0,,,,,,,,,,,,,,,,,,
119394,2004-04-30T00:00:00.0000000,7203976,RAYMOND DENISON RES,34419.28794,0.0,,,,,,,,,,,,,,,,,,
119776,2004-04-30T00:00:00.0000000,7203977,LYNDON GRANAT RESERVOIR,34419.28794,0.0,,,,,,,,,,,,,,,,,,
120158,2004-04-30T00:00:00.0000000,7204118,PALISADE RESERVOIR NO 4,34419.28794,0.0,,,,,,,,,,,,,,,,,,
120540,2004-04-30T00:00:00.0000000,7204119,PALISADE RESERVOIR NO 5,34419.28794,0.0,,,,,,,,,,,,,,,,,,
120922,2004-04-30T00:00:00.0000000,7203855,PALISADE STORAGE RES 1,34419.28794,0.0,,,,,,,,,,,,,,,,,,
121304,2004-04-30T00:00:00.0000000,7203893,BULL CREEK RES NO 4,34419.29493,0.0,,,,,,,,,,,,,,,,,,
121686,2004-04-30T00:00:00.0000000,7203845,CHAPMAN RESERVOIR NO 1,34419.30467,0.0,,,,,,,,,,,,,,,,,,
122068,2004-04-30T00:00:00.0000000,7203868,GLACIER SPG RETAIN POND,34419.30888,0.0,,,,,,,,,,,,,,,,,,
122450,2004-04-30T00:00:00.0000000,7203858,RAPID CREEK RES NO 1,34419.30938,0.0,,,,,,,,,,,,,,,,,,
122832,2004-04-30T00:00:00.0000000,7203770,CORN NO 3 RESERVOIR,34419.31358,0.0,,,,,,,,,,,,,,,,,,
123198,2004-04-30T00:00:00.0000000,7203887,BIG BEAVER RESERVOIR,34419.31672,0.0,,,,,,,,,,,,,,,,,,
123580,2004-04-30T00:00:00.0000000,7203894,BULL CREEK RES NO 5,34419.32368,0.0,,,,,,,,,,,,,,,,,,
123962,2004-04-30T00:00:00.0000000,7203790,MITCHELL RESERVOIR,34419.32810,0.0,,,,,,,,,,,,,,,,,,
124328,2004-04-30T00:00:00.0000000,7203833,ANDERSON BROS RES NO 1,34419.33130,0.0,,,,,,,,,,,,,,,,,,
124710,2004-04-30T00:00:00.0000000,7203763,BAR X RESERVOIR,34419.33402,0.0,,,,,,,,,,,,,,,,,,
125076,2004-04-30T00:00:00.0000000,7203769,COLUTE RESERVOIR,34419.33710,0.0,,,,,,,,,,,,,,,,,,
125442,2004-04-30T00:00:00.0000000,7203919,Y T RESERVOIR,34419.34088,0.0,,,,,,,,,,,,,,,,,,
125830,2004-04-30T00:00:00.0000000,5003632,PARSONS RESERVOIR,34648.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
126224,2004-04-30T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,34762.13122,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
126618,2004-04-30T00:00:00.0000000,5000662,WHEATLEY DITCH NO 2,34762.14397,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
127012,2004-04-30T00:00:00.0000000,5003640,WHEATLEY DIVR POND NO 1,34762.14397,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
127401,2004-04-30T00:00:00.0000000,4500845,GOLDMAN DITCH PUMP & PL,34762.23131,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
127790,2004-04-30T00:00:00.0000000,5000754,KIRTZ DITCH NO 2 HG NO 4,34762.33024,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
128184,2004-04-30T00:00:00.0000000,5003623,LAKE AGNES,34762.33466,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
128578,2004-04-30T00:00:00.0000000,5003629,MCMAHON RESERVOIR NO 2,34762.34553,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
128972,2004-04-30T00:00:00.0000000,5000770,CARTER CREEK FEEDER DITCH,34762.34640,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
129366,2004-04-30T00:00:00.0000000,5003606,ANTELOPE RESERVOIR,34762.34640,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
129760,2004-04-30T00:00:00.0000000,3603537,BUMGARNER RESERVOIR,35016.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
130154,2004-04-30T00:00:00.0000000,3604684,BLUE RIVER DIVERSION PROJECT,35238.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
130543,2004-04-30T00:00:00.0000000,3802113,MIN FLOW HUNTER CR LOWTT,35279.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
130926,2004-04-30T00:00:00.0000000,7203859,RAPID CREEK RES NO 2,35294.00000,0.0,,,,,,,,,,,,,,,,,,
131314,2004-04-30T00:00:00.0000000,5303982,LUARK RESERVOIR,35404.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
131702,2004-04-30T00:00:00.0000000,7200644,GRAND JCT COLO R PL,35476.00000,0.0,,,,,,,,,,,,,,,,,,
132090,2004-04-30T00:00:00.0000000,5303961,ED W HARPER RESERVOIR,35621.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
132484,2004-04-30T00:00:00.0000000,3603549,JONES RESERVOIR,35645.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
132872,2004-04-30T00:00:00.0000000,7203786,LONE CABIN RESERVOIR,35654.00000,0.0,,,,,,,,,,,,,,,,,,
133260,2004-04-30T00:00:00.0000000,5300621,HIGHWATER DITCH,35686.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
133654,2004-04-30T00:00:00.0000000,5203939,HURT RESERVOIR,35702.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
134042,2004-04-30T00:00:00.0000000,7203598,FLATTOP 4 RESERVOIR,35793.00000,0.0,,,,,,,,,,,,,,,,,,
134430,2004-04-30T00:00:00.0000000,3600780,PLUNGER DITCH,35915.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
134824,2004-04-30T00:00:00.0000000,3604688,CON-HOOSIER SYS DITCH INTERCEPTED FLOWS,35927.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
135218,2004-04-30T00:00:00.0000000,5103659,F W LINKE RESERVOIR,35927.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
135612,2004-04-30T00:00:00.0000000,3604690,CON-HOOSIER SYS MCCULLOUGH DITCH,35927.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
136006,2004-04-30T00:00:00.0000000,3603570,CON-HOOSIER UPPER BLUE LAKE,35927.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
136400,2004-04-30T00:00:00.0000000,3604692,CON-HOOSIER - EAST HOOSIER DITCH CLAIM 1,35927.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
136794,2004-04-30T00:00:00.0000000,3604683,CON-HOOSIER SYS BLUE RIVER DITCH,35927.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
137188,2004-04-30T00:00:00.0000000,3604687,CON-HOOSIER SYS CRYSTAL DITCH,35927.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
137582,2004-04-30T00:00:00.0000000,3604696,CON-HOOSIER - DITCH CLAIM 2,35927.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
137976,2004-04-30T00:00:00.0000000,3604699,CON-HOOSIER TUNNEL,35927.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
138370,2004-04-30T00:00:00.0000000,3600671,INDEPENDENT BLUE DITCH,35929.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
138764,2004-04-30T00:00:00.0000000,3603544,GRIGGS RESERVOIR,35969.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
139158,2004-04-30T00:00:00.0000000,3703516,G G LOWER RESERVOIR,35973.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
139552,2004-04-30T00:00:00.0000000,3703517,G G RESERVOIR,35973.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
139940,2004-04-30T00:00:00.0000000,7203859,RAPID CREEK RES NO 2,35995.00000,0.0,,,,,,,,,,,,,,,,,,
140328,2004-04-30T00:00:00.0000000,5003625,MATHESON RESERVOIR,36040.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
140716,2004-04-30T00:00:00.0000000,7203854,PALISADE CABIN RESERVOIR,36065.00000,0.0,,,,,,,,,,,,,,,,,,
141104,2004-04-30T00:00:00.0000000,5103665,HANKINSON RESERVOIR,36186.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
141493,2004-04-30T00:00:00.0000000,3900728,PUMPING PL UNION OIL CAL,36204.00000,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
141876,2004-04-30T00:00:00.0000000,7203789,MINE ROAD RESERVOIR,36281.00000,0.0,,,,,,,,,,,,,,,,,,
142243,2004-04-30T00:00:00.0000000,3801028,STEIN ARLIAN MAROLT D,36396.15565,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
142627,2004-04-30T00:00:00.0000000,3803751,VON SPRINGS RESERVOIR 1,36396.17728,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
143011,2004-04-30T00:00:00.0000000,3803760,WOODS LAKE RESERVOIR,36396.20574,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
143395,2004-04-30T00:00:00.0000000,3801773,ALICIA LAKE RES DIR FLOW,36396.20574,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
143779,2004-04-30T00:00:00.0000000,3801775,WOODS LAKE RES DIR FLOW,36396.20574,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
144163,2004-04-30T00:00:00.0000000,3803711,ALICIA LAKE RESERVOIR,36396.20574,0.0,5,CALL,2004-04-28T12:01:00.0000000,2004-05-01T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,5003668,WOLFORD MOUNTAIN RESERVOIR,50386.00000,0,1987-12-14T00:00:00.0000000,,,,Bypass call from 5003668 - WOLFORD MOUNTAIN RES,
