,analysisDate,analysisWdid,analysisStructureName,analysisWrAdminNo,analysisOutOfPriorityPercentOfDay,division,callType,dateTimeSet,dateTimeReleased,waterSourceName,locationWdid,locationStructure,locationWdidStreamMile,priorityWdid,priorityStructure,priorityAdminNo,priorityOrderNo,priorityDate,priorityNo,boundingWdid,boundingStructureName,setComments,releaseComment
50764,2004-08-21T00:00:00.0000000,3600709,LOBACK DITCH,30184.29584,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
51157,2004-08-21T00:00:00.0000000,3703524,SYLVAN LAKE,30194.15523,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
51158,2004-08-21T00:00:00.0000000,3703524,SYLVAN LAKE,30194.15523,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
51551,2004-08-21T00:00:00.0000000,3703524,SYLVAN LAKE,30194.15523,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
51552,2004-08-21T00:00:00.0000000,3703524,SYLVAN LAKE,30194.15523,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
51945,2004-08-21T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,30506.14397,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
51946,2004-08-21T00:00:00.0000000,5000734,DEBERARD DITCH OVERFLOW SYSTEM,30506.14397,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
52332,2004-08-21T00:00:00.0000000,3800853,MAROLT DITCH,30845.19052,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
52333,2004-08-21T00:00:00.0000000,3800853,MAROLT DITCH,30845.19052,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T07:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
52723,2004-08-21T00:00:00.0000000,5103683,MARIETTA RESERVOIR,30870.14010,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
52724,2004-08-21T00:00:00.0000000,5103683,MARIETTA RESERVOIR,30870.14010,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
53117,2004-08-21T00:00:00.0000000,5103714,CURTIS PARK RESERVOIR,30870.22080,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
53118,2004-08-21T00:00:00.0000000,5103714,CURTIS PARK RESERVOIR,30870.22080,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
53511,2004-08-21T00:00:00.0000000,5101310,FRASER RIVER DIVERSION PROJECT - VASQUEZ CREEK,30870.26117,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
53512,2004-08-21T00:00:00.0000000,5101310,FRASER RIVER DIVERSION PROJECT - VASQUEZ CREEK,30870.26117,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
53905,2004-08-21T00:00:00.0000000,5100907,WILLIAMS FORK DIVERSION PROJECT,30870.26117,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
53906,2004-08-21T00:00:00.0000000,5100907,WILLIAMS FORK DIVERSION PROJECT,30870.26117,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
54299,2004-08-21T00:00:00.0000000,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
54300,2004-08-21T00:00:00.0000000,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,30870.26117,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
54693,2004-08-21T00:00:00.0000000,5100959,WILLIAMS FORK DIVERSION PROJECT,30870.26117,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
54694,2004-08-21T00:00:00.0000000,5100959,WILLIAMS FORK DIVERSION PROJECT,30870.26117,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
55087,2004-08-21T00:00:00.0000000,5104655,MOFFAT WATER TUNNEL,30870.26117,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
55088,2004-08-21T00:00:00.0000000,5104655,MOFFAT WATER TUNNEL,30870.26117,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
55481,2004-08-21T00:00:00.0000000,5100639,FRASER RIVER DIVERSION PROJECT - FRASER RIVER,30870.26117,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
55482,2004-08-21T00:00:00.0000000,5100639,FRASER RIVER DIVERSION PROJECT - FRASER RIVER,30870.26117,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
55875,2004-08-21T00:00:00.0000000,5101270,FRASER RIVER DIVERSION PROJECT- WEST ST LOUIS,30870.26117,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
55876,2004-08-21T00:00:00.0000000,5101270,FRASER RIVER DIVERSION PROJECT- WEST ST LOUIS,30870.26117,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
56269,2004-08-21T00:00:00.0000000,3700560,CREAMERY DITCH,30894.17657,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
56270,2004-08-21T00:00:00.0000000,3700560,CREAMERY DITCH,30894.17657,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
56663,2004-08-21T00:00:00.0000000,3700658,HOWARD DITCH,30894.18061,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
56664,2004-08-21T00:00:00.0000000,3700658,HOWARD DITCH,30894.18061,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
57057,2004-08-21T00:00:00.0000000,3703524,SYLVAN LAKE,30894.24592,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
57058,2004-08-21T00:00:00.0000000,3703524,SYLVAN LAKE,30894.24592,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
57451,2004-08-21T00:00:00.0000000,3700848,WARREN DITCH,30894.26571,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
57452,2004-08-21T00:00:00.0000000,3700848,WARREN DITCH,30894.26571,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
57845,2004-08-21T00:00:00.0000000,3703524,SYLVAN LAKE,30894.26783,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
57846,2004-08-21T00:00:00.0000000,3703524,SYLVAN LAKE,30894.26783,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
58239,2004-08-21T00:00:00.0000000,3700694,MATHEWS DITCH,30894.26906,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
58240,2004-08-21T00:00:00.0000000,3700694,MATHEWS DITCH,30894.26906,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
58633,2004-08-21T00:00:00.0000000,3700711,MILES DITCH,30894.26906,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
58634,2004-08-21T00:00:00.0000000,3700711,MILES DITCH,30894.26906,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
59027,2004-08-21T00:00:00.0000000,3700857,WILKINSON DITCH,30894.26906,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
59028,2004-08-21T00:00:00.0000000,3700857,WILKINSON DITCH,30894.26906,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
59421,2004-08-21T00:00:00.0000000,3700642,HOLLINGSWORTH DITCH,30894.28011,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
59422,2004-08-21T00:00:00.0000000,3700642,HOLLINGSWORTH DITCH,30894.28011,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
59815,2004-08-21T00:00:00.0000000,3704648,WARREN E WURTS DITCH,30894.29013,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
59816,2004-08-21T00:00:00.0000000,3704648,WARREN E WURTS DITCH,30894.29013,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
60209,2004-08-21T00:00:00.0000000,3703524,SYLVAN LAKE,30894.29340,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
60210,2004-08-21T00:00:00.0000000,3703524,SYLVAN LAKE,30894.29340,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
60603,2004-08-21T00:00:00.0000000,3701066,COLUMBINE DITCH HDG 2,30894.29391,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
60604,2004-08-21T00:00:00.0000000,3701066,COLUMBINE DITCH HDG 2,30894.29391,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
60997,2004-08-21T00:00:00.0000000,3703520,L E D E RESERVOIR,30894.29745,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
60998,2004-08-21T00:00:00.0000000,3703520,L E D E RESERVOIR,30894.29745,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
61391,2004-08-21T00:00:00.0000000,3700682,L E D E DITCH,30894.29746,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
61392,2004-08-21T00:00:00.0000000,3700682,L E D E DITCH,30894.29746,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
61785,2004-08-21T00:00:00.0000000,3703524,SYLVAN LAKE,30894.30071,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
61786,2004-08-21T00:00:00.0000000,3703524,SYLVAN LAKE,30894.30071,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
62170,2004-08-21T00:00:00.0000000,7200645,GRAND VALLEY CANAL,30895.11922,0.0,,,,,,,,,,,,,,,,,,
62171,2004-08-21T00:00:00.0000000,7200645,GRAND VALLEY CANAL,30895.11922,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
62554,2004-08-21T00:00:00.0000000,4500969,BLUESTONE VALLEY DITCH,30895.16437,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
62555,2004-08-21T00:00:00.0000000,4500969,BLUESTONE VALLEY DITCH,30895.16437,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T07:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
62938,2004-08-21T00:00:00.0000000,7200646,GRAND VALLEY PROJECT,30895.21241,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
62939,2004-08-21T00:00:00.0000000,7200646,GRAND VALLEY PROJECT,30895.21241,33.3,5,CALL,2004-08-09T08:00:00.0000000,2004-08-21T07:59:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,22729.21241,0,1912-03-25T00:00:00.0000000,,,,,
63320,2004-08-21T00:00:00.0000000,7203914,GROVE CREEK RES NO 1 (LABBE RES),30895.22590,0.0,,,,,,,,,,,,,,,,,,
63321,2004-08-21T00:00:00.0000000,7203914,GROVE CREEK RES NO 1 (LABBE RES),30895.22590,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
63702,2004-08-21T00:00:00.0000000,7203915,GROVE CREEK RES NO 2 (ANDERSON RES),30895.22591,0.0,,,,,,,,,,,,,,,,,,
63703,2004-08-21T00:00:00.0000000,7203915,GROVE CREEK RES NO 2 (ANDERSON RES),30895.22591,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
64084,2004-08-21T00:00:00.0000000,7203883,COON CREEK RES NO 1,30895.22592,0.0,,,,,,,,,,,,,,,,,,
64085,2004-08-21T00:00:00.0000000,7203883,COON CREEK RES NO 1,30895.22592,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
64466,2004-08-21T00:00:00.0000000,7203841,BOB MCKELVIE RESERVOIR,30895.22593,0.0,,,,,,,,,,,,,,,,,,
64467,2004-08-21T00:00:00.0000000,7203841,BOB MCKELVIE RESERVOIR,30895.22593,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
64848,2004-08-21T00:00:00.0000000,7203841,BOB MCKELVIE RESERVOIR,30895.22594,0.0,,,,,,,,,,,,,,,,,,
64849,2004-08-21T00:00:00.0000000,7203841,BOB MCKELVIE RESERVOIR,30895.22594,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
65230,2004-08-21T00:00:00.0000000,7203919,Y T RESERVOIR,30895.22596,0.0,,,,,,,,,,,,,,,,,,
65231,2004-08-21T00:00:00.0000000,7203919,Y T RESERVOIR,30895.22596,0.0,5,CALL,2004-08-21T08:00:00.0000000,2004-08-24T07:59:00.0000000,COLORADO RIVER,7200645,GRAND VALLEY CANAL,53.09,3603543,GREEN MOUNTAIN RESERVOIR,31258.00000,0,1935-08-01T00:00:00.0000000,4A&74A,,,Bypass call from 3603543 - GREEN MOUNTAIN RESERVOIR,
65612,2004-08-21T00:00:00.0000000,7203901,STUBB MCKINNEY CLARK RES,30895.22597,0.0,,,,,,,,,,,,,,,,,,
