,analysisDate,analysisWdid,analysisStructureName,analysisWrAdminNo,analysisOutOfPriorityPercentOfDay,division,callType,dateTimeSet,dateTimeReleased,waterSourceName,locationWdid,locationStructure,locationWdidStreamMile,priorityWdid,priorityStructure,priorityAdminNo,priorityOrderNo,priorityDate,priorityNo,boundingWdid,boundingStructureName,setComments,releaseComment
130033,2003-10-05T00:00:00.0000000,7200644,GRAND JCT COLO R PL,35476.00000,0.0,,,,,,,,,,,,,,,,,,
130423,2003-10-05T00:00:00.0000000,5303961,ED W HARPER RESERVOIR,35621.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
130818,2003-10-05T00:00:00.0000000,3603549,JONES RESERVOIR,35645.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
131191,2003-10-05T00:00:00.0000000,7203786,LONE CABIN RESERVOIR,35654.00000,0.0,,,,,,,,,,,,,,,,,,
131581,2003-10-05T00:00:00.0000000,5300621,HIGHWATER DITCH,35686.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
131976,2003-10-05T00:00:00.0000000,5203939,HURT RESERVOIR,35702.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
132349,2003-10-05T00:00:00.0000000,7203598,FLATTOP 4 RESERVOIR,35793.00000,0.0,,,,,,,,,,,,,,,,,,
132739,2003-10-05T00:00:00.0000000,3600780,PLUNGER DITCH,35915.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
133134,2003-10-05T00:00:00.0000000,3604688,CON-HOOSIER SYS DITCH INTERCEPTED FLOWS,35927.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
133529,2003-10-05T00:00:00.0000000,5103659,F W LINKE RESERVOIR,35927.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
133924,2003-10-05T00:00:00.0000000,3604690,CON-HOOSIER SYS MCCULLOUGH DITCH,35927.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
134319,2003-10-05T00:00:00.0000000,3603570,CON-HOOSIER UPPER BLUE LAKE,35927.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
134714,2003-10-05T00:00:00.0000000,3604692,CON-HOOSIER - EAST HOOSIER DITCH CLAIM 1,35927.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
135109,2003-10-05T00:00:00.0000000,3604683,CON-HOOSIER SYS BLUE RIVER DITCH,35927.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
135504,2003-10-05T00:00:00.0000000,3604687,CON-HOOSIER SYS CRYSTAL DITCH,35927.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
135899,2003-10-05T00:00:00.0000000,3604696,CON-HOOSIER - DITCH CLAIM 2,35927.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
136294,2003-10-05T00:00:00.0000000,3604699,CON-HOOSIER TUNNEL,35927.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
136689,2003-10-05T00:00:00.0000000,3600671,INDEPENDENT BLUE DITCH,35929.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
137084,2003-10-05T00:00:00.0000000,3603544,GRIGGS RESERVOIR,35969.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
137479,2003-10-05T00:00:00.0000000,3703516,G G LOWER RESERVOIR,35973.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
137874,2003-10-05T00:00:00.0000000,3703517,G G RESERVOIR,35973.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
138247,2003-10-05T00:00:00.0000000,7203859,RAPID CREEK RES NO 2,35995.00000,0.0,,,,,,,,,,,,,,,,,,
138637,2003-10-05T00:00:00.0000000,5003625,MATHESON RESERVOIR,36040.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
139010,2003-10-05T00:00:00.0000000,7203854,PALISADE CABIN RESERVOIR,36065.00000,0.0,,,,,,,,,,,,,,,,,,
139400,2003-10-05T00:00:00.0000000,5103665,HANKINSON RESERVOIR,36186.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
139778,2003-10-05T00:00:00.0000000,3900728,PUMPING PL UNION OIL CAL,36204.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
140144,2003-10-05T00:00:00.0000000,7203789,MINE ROAD RESERVOIR,36281.00000,0.0,,,,,,,,,,,,,,,,,,
140517,2003-10-05T00:00:00.0000000,3801028,STEIN ARLIAN MAROLT D,36396.15565,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
140891,2003-10-05T00:00:00.0000000,3803751,VON SPRINGS RESERVOIR 1,36396.17728,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
141265,2003-10-05T00:00:00.0000000,3803760,WOODS LAKE RESERVOIR,36396.20574,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
141639,2003-10-05T00:00:00.0000000,3801773,ALICIA LAKE RES DIR FLOW,36396.20574,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
142013,2003-10-05T00:00:00.0000000,3801775,WOODS LAKE RES DIR FLOW,36396.20574,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
142387,2003-10-05T00:00:00.0000000,3803711,ALICIA LAKE RESERVOIR,36396.20574,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
142761,2003-10-05T00:00:00.0000000,3803730,HUTCHINS BROTHERS RES 1,36396.24028,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
143135,2003-10-05T00:00:00.0000000,3803731,HUTCHINS BROTHERS RES 2,36396.24174,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
143509,2003-10-05T00:00:00.0000000,3803751,VON SPRINGS RESERVOIR 1,36396.31303,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
143883,2003-10-05T00:00:00.0000000,3803752,VON SPRINGS RESERVOIR 2,36396.33928,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
144257,2003-10-05T00:00:00.0000000,3803740,RALSTON RESERVOIR NO 1,36396.34942,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
144631,2003-10-05T00:00:00.0000000,3801147,KAISER AND SIEVERS DITCH,36396.35885,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
145022,2003-10-05T00:00:00.0000000,3703836,ERICKSON LK RESERVOIR,36524.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
145400,2003-10-05T00:00:00.0000000,5303530,FT DEFIANCE RESERVOIR,36524.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
145791,2003-10-05T00:00:00.0000000,5303536,HANGING LAKE,36524.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
146186,2003-10-05T00:00:00.0000000,5303562,UP IS LAKE,36524.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
146564,2003-10-05T00:00:00.0000000,3800517,ATKINSON CANAL,36602.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
146938,2003-10-05T00:00:00.0000000,4500699,MOSQUITO DITCH,36676.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
147329,2003-10-05T00:00:00.0000000,3700683,LEONARD HORN DITCH NO 1,36718.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
147724,2003-10-05T00:00:00.0000000,3700684,LEONARD HORN DITCH NO 2,36730.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
148102,2003-10-05T00:00:00.0000000,3801078,WALKER WONDER DITCH,36734.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
148471,2003-10-05T00:00:00.0000000,7200616,NEW ERIE CANAL,36746.00000,0.0,,,,,,,,,,,,,,,,,,
148844,2003-10-05T00:00:00.0000000,3800755,HOLDEN DITCH,36763.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
149218,2003-10-05T00:00:00.0000000,3804016,MAGNIFICO PONDS,36778.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
149609,2003-10-05T00:00:00.0000000,3603545,GRIGGS RESERVOIR NO 2,36801.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
149982,2003-10-05T00:00:00.0000000,7203843,MONUMENT RESERVOIR NO 2,37010.00000,0.0,,,,,,,,,,,,,,,,,,
150350,2003-10-05T00:00:00.0000000,7203842,MONUMENT RESERVOIR NO 1,37010.00000,0.0,,,,,,,,,,,,,,,,,,
150718,2003-10-05T00:00:00.0000000,7200730,KIGGINS SALISBURY DITCH,37037.00000,0.0,,,,,,,,,,,,,,,,,,
151108,2003-10-05T00:00:00.0000000,5003641,WHEATLEY DIVR POND NO 2,37061.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
151486,2003-10-05T00:00:00.0000000,3903539,LINDSTROM FISH PONDS,37125.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
151855,2003-10-05T00:00:00.0000000,7203841,BOB MCKELVIE RESERVOIR,37133.00000,0.0,,,,,,,,,,,,,,,,,,
152228,2003-10-05T00:00:00.0000000,3803972,HENDRICKS FISH POND,37133.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
152619,2003-10-05T00:00:00.0000000,5103682,LITTLE BUCKAROO FISH PND,37177.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
153014,2003-10-05T00:00:00.0000000,5300754,PIPELINE DITCH,37202.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
153392,2003-10-05T00:00:00.0000000,3804015,SNOBBLE SP & FISH POND,37214.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
153761,2003-10-05T00:00:00.0000000,7203574,BEEF PAS 1 RESERVOIR,37254.00000,0.0,,,,,,,,,,,,,,,,,,
154129,2003-10-05T00:00:00.0000000,7203600,GRASS PL26 RESERVOIR,37254.00000,0.0,,,,,,,,,,,,,,,,,,
154497,2003-10-05T00:00:00.0000000,7203647,NOGOOD PK RESERVOIR,37254.00000,0.0,,,,,,,,,,,,,,,,,,
154865,2003-10-05T00:00:00.0000000,7203679,STEEP CR RESERVOIR,37254.00000,0.0,,,,,,,,,,,,,,,,,,
155230,2003-10-05T00:00:00.0000000,7203762,ALGERITA RESERVOIR,37398.00000,0.0,,,,,,,,,,,,,,,,,,
155620,2003-10-05T00:00:00.0000000,5303966,GRIMES BROOKS RESERVOIR,37446.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
156015,2003-10-05T00:00:00.0000000,5303971,HEART LAKE RESERVOIR,37465.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
156410,2003-10-05T00:00:00.0000000,5300662,KEEP DITCH,37482.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
156783,2003-10-05T00:00:00.0000000,7203844,VEGA RESERVOIR,37486.00000,0.0,,,,,,,,,,,,,,,,,,
157151,2003-10-05T00:00:00.0000000,7200542,BONHAM BRANCH PIPELINE,37486.00000,0.0,,,,,,,,,,,,,,,,,,
157519,2003-10-05T00:00:00.0000000,7200583,COTTONWOOD BRANCH PL,37486.00000,0.0,,,,,,,,,,,,,,,,,,
157887,2003-10-05T00:00:00.0000000,7200609,EAST FORK FEEDER CANAL,37486.00000,0.0,,,,,,,,,,,,,,,,,,
158255,2003-10-05T00:00:00.0000000,7200746,LEON PARK FEEDER CANAL,37486.00000,0.0,,,,,,,,,,,,,,,,,,
158623,2003-10-05T00:00:00.0000000,7200879,SOUTHSIDE CANAL,37486.00000,0.0,,,,,,,,,,,,,,,,,,
159013,2003-10-05T00:00:00.0000000,5300595,GRIMES BROOKS R INTAKE D,37494.00000,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
159391,2003-10-05T00:00:00.0000000,3900563,GRASS VALLEY CANAL,37503.15066,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
159765,2003-10-05T00:00:00.0000000,3903928,CLOUGH STOCK WATER RES,37503.29006,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
160139,2003-10-05T00:00:00.0000000,3903505,GRASS VALLEY RESERVOIR,37503.35321,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
160513,2003-10-05T00:00:00.0000000,3903508,RIFLE GAP RESERVOIR,37503.36899,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
160887,2003-10-05T00:00:00.0000000,3801146,JOUFLAS DITCH HGT 1,37552.18058,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
161261,2003-10-05T00:00:00.0000000,3803973,DEANE POND NO 1,37552.34119,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
161635,2003-10-05T00:00:00.0000000,3803974,DEANE POND NO 2,37552.34119,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
162009,2003-10-05T00:00:00.0000000,3804014,SLOSS SPRING & RESERVOIR,37552.35245,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
162383,2003-10-05T00:00:00.0000000,3803722,CONSOLIDATED RESERVOIR,37552.36038,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
162757,2003-10-05T00:00:00.0000000,3800653,EAST SNOWMASS BRUSH CR D,37552.36687,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
163131,2003-10-05T00:00:00.0000000,3800749,HERRICK DITCH,37552.37102,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
163505,2003-10-05T00:00:00.0000000,3800880,MOUNT SOPRIS DITCH,37552.37524,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-11-04T08:00:00.0000000,COLORADO RIVER,7200646,GRAND VALLEY PROJECT,61.80,7200646,GRAND VALLEY PROJECT,30895.21241,0,1934-08-03T00:00:00.0000000,,,,limit to 400 cfs for power,
163896,2003-10-05T00:00:00.0000000,5103661,F W LINKE NO 3 RESERVOIR,37566.33146,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
164291,2003-10-05T00:00:00.0000000,5103660,F W LINKE NO 2 RESERVOIR,37566.36808,100.0,5,CALL,2003-09-22T08:00:00.0000000,2003-10-25T08:00:00.0000000,COLORADO RIVER,5300584,SHOSHONE POWER PLANT,147.54,5300584,SHOSHONE POWER PLANT,20427.18999,0,1905-12-05T00:00:00.0000000,2P,,,,
