PageNumber,PageCount,ResultCount,ResultDateTime
1,1,1804,2021-01-23T11:56:27.4548288-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
3994,USW00003076,MaxTemp,2009-06-17T00:00:00.0000000-06:00,75.200000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-06-18T00:00:00.0000000-06:00,74.480000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-06-19T00:00:00.0000000-06:00,74.660000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-06-20T00:00:00.0000000-06:00,78.440000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-06-21T00:00:00.0000000-06:00,78.260000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-06-22T00:00:00.0000000-06:00,84.020000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-06-23T00:00:00.0000000-06:00,90.500000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-06-24T00:00:00.0000000-06:00,90.500000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-06-25T00:00:00.0000000-06:00,87.260000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-06-26T00:00:00.0000000-06:00,72.860000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-06-27T00:00:00.0000000-06:00,80.240000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-06-28T00:00:00.0000000-06:00,86.900000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-06-29T00:00:00.0000000-06:00,89.420000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-06-30T00:00:00.0000000-06:00,90.860000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-01T00:00:00.0000000-06:00,91.040000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-02T00:00:00.0000000-06:00,80.420000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-03T00:00:00.0000000-06:00,86.180000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-04T00:00:00.0000000-06:00,84.920000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-05T00:00:00.0000000-06:00,87.260000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-06T00:00:00.0000000-06:00,87.800000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-07T00:00:00.0000000-06:00,91.400000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-08T00:00:00.0000000-06:00,91.580000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-09T00:00:00.0000000-06:00,92.840000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-10T00:00:00.0000000-06:00,93.380000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-11T00:00:00.0000000-06:00,91.940000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-12T00:00:00.0000000-06:00,88.160000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-13T00:00:00.0000000-06:00,91.400000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-14T00:00:00.0000000-06:00,91.220000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-15T00:00:00.0000000-06:00,93.740000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-16T00:00:00.0000000-06:00,94.280000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-17T00:00:00.0000000-06:00,95.540000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-18T00:00:00.0000000-06:00,96.980000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-19T00:00:00.0000000-06:00,95.360000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-20T00:00:00.0000000-06:00,91.220000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-21T00:00:00.0000000-06:00,91.940000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-22T00:00:00.0000000-06:00,93.200000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-23T00:00:00.0000000-06:00,96.260000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-24T00:00:00.0000000-06:00,96.800000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-25T00:00:00.0000000-06:00,90.500000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-26T00:00:00.0000000-06:00,84.560000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-27T00:00:00.0000000-06:00,88.880000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-28T00:00:00.0000000-06:00,92.300000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-29T00:00:00.0000000-06:00,87.080000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-30T00:00:00.0000000-06:00,83.480000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-07-31T00:00:00.0000000-06:00,86.180000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-01T00:00:00.0000000-06:00,88.340000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-02T00:00:00.0000000-06:00,94.100000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-03T00:00:00.0000000-06:00,94.640000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-04T00:00:00.0000000-06:00,93.020000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-05T00:00:00.0000000-06:00,93.920000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-06T00:00:00.0000000-06:00,86.360000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-07T00:00:00.0000000-06:00,85.280000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-08T00:00:00.0000000-06:00,81.320000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-09T00:00:00.0000000-06:00,81.140000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-10T00:00:00.0000000-06:00,86.720000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-11T00:00:00.0000000-06:00,91.220000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-12T00:00:00.0000000-06:00,92.300000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-13T00:00:00.0000000-06:00,82.760000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-14T00:00:00.0000000-06:00,78.260000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-15T00:00:00.0000000-06:00,84.380000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-16T00:00:00.0000000-06:00,81.680000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-17T00:00:00.0000000-06:00,83.660000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
3994,USW00003076,MaxTemp,2009-08-18T00:00:00.0000000-06:00,83.120000,,,R,,NOAA,2015-01-28T14:14:32.5000000-07:00,degF
